0.000000,7.075510,58.919800,11.345800,9.302690,9.000000,78.000000,67.826100,12.000000,10.434800,9.000000,7.826090,6.000000,5.217390,2.000000,1.739130,0.000000,0.000000,11.000000,9.565220,13.000000,11.304300,224.000000,119.000000,0.531250,115.000000,5.753310,13.000000,17.230800,5.000000,0.384615,1.000000,201.000000,211.000000,0.952607,160.000000,198.000000,0.808081,91.000000,185.000000,0.491892,28.000000,172.000000,0.162791,0.050420,
0.000000,7.404460,63.432700,12.225800,9.496230,9.000000,97.000000,67.361100,16.000000,11.111100,7.000000,4.861110,10.000000,6.944440,2.000000,1.388890,2.000000,1.388890,15.000000,10.416700,19.000000,13.194400,310.000000,156.000000,0.503226,144.000000,7.621610,15.000000,20.666700,7.000000,0.466667,1.000000,281.000000,295.000000,0.952542,241.000000,280.000000,0.860714,163.000000,265.000000,0.615094,90.000000,250.000000,0.360000,0.050955,
1.000000,7.747050,50.140700,14.126000,11.505300,9.000000,84.000000,59.574500,21.000000,14.893600,15.000000,10.638300,9.000000,6.382980,1.000000,0.709220,0.000000,0.000000,11.000000,7.801420,12.000000,8.510640,232.000000,147.000000,0.633621,141.000000,11.025400,10.000000,23.200000,8.000000,0.800000,3.000000,208.000000,222.000000,0.936937,173.000000,212.000000,0.816038,101.000000,202.000000,0.500000,38.000000,192.000000,0.197917,0.073333,
0.000000,7.325400,59.636000,13.200000,11.152000,9.000000,78.000000,71.559600,5.000000,4.587160,5.000000,4.587160,8.000000,7.339450,0.000000,0.000000,0.000000,0.000000,7.000000,6.422020,7.000000,6.422020,203.000000,118.000000,0.581281,109.000000,14.106700,8.000000,25.000000,2.000000,0.250000,8.000000,178.000000,192.000000,0.927083,135.000000,184.000000,0.733696,89.000000,176.000000,0.505682,35.000000,168.000000,0.208333,0.034188,
0.000000,6.712840,57.113500,13.621600,10.979400,7.000000,77.000000,71.962600,17.000000,15.887900,5.000000,4.672900,1.000000,0.934579,0.000000,0.000000,0.000000,0.000000,1.000000,0.934579,1.000000,0.934579,206.000000,113.000000,0.548544,107.000000,11.732600,9.000000,22.888900,1.000000,0.111111,7.000000,183.000000,197.000000,0.928934,140.000000,188.000000,0.744681,63.000000,179.000000,0.351955,15.000000,170.000000,0.088235,0.025862,
0.000000,6.871650,55.265300,12.141400,9.177970,7.000000,60.000000,68.965500,9.000000,10.344800,1.000000,1.149430,5.000000,5.747130,0.000000,0.000000,0.000000,0.000000,13.000000,14.942500,13.000000,14.942500,148.000000,90.000000,0.608108,87.000000,6.183850,10.000000,14.600000,8.000000,0.800000,1.000000,128.000000,136.000000,0.941176,105.000000,126.000000,0.833333,69.000000,116.000000,0.594828,30.000000,106.000000,0.283019,0.022727,
1.000000,7.776620,51.236400,12.620800,9.342440,9.000000,63.000000,62.376200,14.000000,13.861400,4.000000,3.960400,4.000000,3.960400,3.000000,2.970300,2.000000,1.980200,13.000000,12.871300,18.000000,17.821800,224.000000,111.000000,0.495536,101.000000,5.465210,17.000000,13.117600,13.000000,0.764706,2.000000,191.000000,206.000000,0.927184,144.000000,189.000000,0.761905,77.000000,172.000000,0.447674,26.000000,155.000000,0.167742,0.099099,
0.000000,8.341140,58.248400,11.328200,8.474820,11.000000,81.000000,61.832100,17.000000,12.977100,9.000000,6.870230,8.000000,6.106870,1.000000,0.763359,2.000000,1.526720,9.000000,6.870230,12.000000,9.160310,244.000000,139.000000,0.569672,131.000000,5.024630,18.000000,13.444400,11.000000,0.611111,4.000000,206.000000,224.000000,0.919643,160.000000,206.000000,0.776699,96.000000,188.000000,0.510638,34.000000,170.000000,0.200000,0.086331,
0.000000,7.324660,56.350200,12.095100,9.179250,9.000000,80.000000,64.516100,14.000000,11.290300,11.000000,8.870970,2.000000,1.612900,2.000000,1.612900,2.000000,1.612900,11.000000,8.870970,15.000000,12.096800,217.000000,135.000000,0.622120,124.000000,5.492570,14.000000,15.214300,10.000000,0.714286,4.000000,184.000000,199.000000,0.924623,146.000000,185.000000,0.789189,80.000000,171.000000,0.467836,30.000000,158.000000,0.189873,0.051095,
0.000000,8.241400,45.807900,13.915800,11.590200,11.000000,48.000000,66.666700,9.000000,12.500000,3.000000,4.166670,4.000000,5.555560,1.000000,1.388890,1.000000,1.388890,6.000000,8.333330,8.000000,11.111100,117.000000,77.000000,0.658120,72.000000,6.633250,6.000000,19.000000,3.000000,0.500000,1.000000,105.000000,108.000000,0.972222,86.000000,102.000000,0.843137,56.000000,96.000000,0.583333,22.000000,90.000000,0.244444,0.093333,
0.000000,9.246040,38.314100,14.106700,12.536000,13.000000,64.000000,59.813100,16.000000,14.953300,9.000000,8.411210,8.000000,7.476640,3.000000,2.803740,1.000000,0.934579,8.000000,7.476640,12.000000,11.215000,186.000000,114.000000,0.612903,107.000000,9.572880,10.000000,18.600000,3.000000,0.300000,1.000000,165.000000,176.000000,0.937500,133.000000,166.000000,0.801205,63.000000,156.000000,0.403846,26.000000,146.000000,0.178082,0.131579,
0.000000,9.413300,29.863100,13.917900,12.323600,13.000000,32.000000,57.142900,10.000000,17.857100,4.000000,7.142860,2.000000,3.571430,1.000000,1.785710,1.000000,1.785710,7.000000,12.500000,9.000000,16.071400,79.000000,59.000000,0.746835,56.000000,2.967420,6.000000,13.166700,1.000000,0.166667,0.000000,70.000000,73.000000,0.958904,53.000000,67.000000,0.791045,17.000000,61.000000,0.278689,3.000000,55.000000,0.054545,0.033898,
0.000000,6.808150,50.013700,15.423100,12.525200,7.000000,75.000000,71.428600,12.000000,11.428600,8.000000,7.619050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,8.571430,9.000000,8.571430,205.000000,114.000000,0.556098,105.000000,7.484960,9.000000,22.555600,3.000000,0.333333,4.000000,183.000000,194.000000,0.943299,141.000000,185.000000,0.762162,78.000000,176.000000,0.443182,32.000000,167.000000,0.191617,0.026316,
0.000000,7.893870,53.762700,11.722900,9.873380,9.000000,60.000000,68.965500,11.000000,12.643700,6.000000,6.896550,6.000000,6.896550,2.000000,2.298850,1.000000,1.149430,1.000000,1.149430,4.000000,4.597700,149.000000,91.000000,0.610738,87.000000,5.314780,9.000000,16.555600,5.000000,0.555556,0.000000,138.000000,140.000000,0.985714,121.000000,131.000000,0.923664,69.000000,122.000000,0.565574,24.000000,113.000000,0.212389,0.076087,
0.000000,7.794890,51.157100,13.858400,10.500100,9.000000,76.000000,61.290300,14.000000,11.290300,16.000000,12.903200,7.000000,5.645160,1.000000,0.806452,1.000000,0.806452,10.000000,8.064520,12.000000,9.677420,234.000000,132.000000,0.564103,124.000000,5.819780,13.000000,17.769200,8.000000,0.615385,1.000000,210.000000,218.000000,0.963303,159.000000,205.000000,0.775610,78.000000,192.000000,0.406250,29.000000,179.000000,0.162011,0.090909,
1.000000,6.637710,66.884100,8.764440,6.613360,7.000000,78.000000,78.787900,8.000000,8.080810,6.000000,6.060610,4.000000,4.040400,0.000000,0.000000,0.000000,0.000000,6.000000,6.060610,6.000000,6.060610,167.000000,112.000000,0.670659,99.000000,9.387940,15.000000,11.000000,8.000000,0.533333,1.000000,143.000000,149.000000,0.959732,122.000000,137.000000,0.890511,68.000000,126.000000,0.539683,21.000000,116.000000,0.181034,0.009009,
0.000000,6.751580,58.734300,13.517800,10.887400,7.000000,59.000000,70.238100,7.000000,8.333330,4.000000,4.761900,4.000000,4.761900,1.000000,1.190480,1.000000,1.190480,9.000000,10.714300,11.000000,13.095200,165.000000,90.000000,0.545455,84.000000,12.245800,7.000000,23.571400,2.000000,0.285714,3.000000,148.000000,158.000000,0.936709,112.000000,151.000000,0.741722,62.000000,144.000000,0.430556,24.000000,137.000000,0.175182,0.055556,
0.000000,8.311960,39.683300,16.725900,14.431900,11.000000,55.000000,63.953500,11.000000,12.790700,4.000000,4.651160,5.000000,5.813950,2.000000,2.325580,4.000000,4.651160,9.000000,10.465100,15.000000,17.441900,136.000000,94.000000,0.691176,86.000000,17.937700,5.000000,27.200000,1.000000,0.200000,0.000000,123.000000,131.000000,0.938931,99.000000,126.000000,0.785714,48.000000,121.000000,0.396694,16.000000,116.000000,0.137931,0.063830,
0.000000,7.467740,61.222800,10.148600,7.511140,9.000000,65.000000,63.725500,12.000000,11.764700,4.000000,3.921570,5.000000,4.901960,1.000000,0.980392,1.000000,0.980392,5.000000,4.901960,7.000000,6.862750,191.000000,107.000000,0.560209,102.000000,5.275130,17.000000,11.235300,6.000000,0.352941,12.000000,160.000000,174.000000,0.919540,115.000000,158.000000,0.727848,61.000000,142.000000,0.429577,21.000000,126.000000,0.166667,0.055556,
1.000000,7.199180,56.018200,12.333300,8.991650,9.000000,59.000000,64.130400,14.000000,15.217400,2.000000,2.173910,4.000000,4.347830,1.000000,1.086960,2.000000,2.173910,12.000000,13.043500,15.000000,16.304300,162.000000,100.000000,0.617284,92.000000,2.775330,11.000000,14.454500,4.000000,0.363636,2.000000,139.000000,148.000000,0.939189,107.000000,137.000000,0.781022,62.000000,126.000000,0.492063,27.000000,115.000000,0.234783,0.081633,
0.000000,8.769410,46.443500,13.692200,10.365900,11.000000,39.000000,56.521700,8.000000,11.594200,3.000000,4.347830,6.000000,8.695650,2.000000,2.898550,1.000000,1.449280,5.000000,7.246380,8.000000,11.594200,101.000000,71.000000,0.702970,69.000000,3.736200,7.000000,14.428600,5.000000,0.714286,5.000000,89.000000,94.000000,0.946809,69.000000,87.000000,0.793103,36.000000,80.000000,0.450000,11.000000,73.000000,0.150685,0.055556,
0.000000,7.699520,51.175000,12.000000,11.090000,9.000000,72.000000,76.595700,8.000000,8.510640,3.000000,3.191490,2.000000,2.127660,1.000000,1.063830,1.000000,1.063830,7.000000,7.446810,9.000000,9.574470,162.000000,101.000000,0.623457,94.000000,7.189400,8.000000,20.250000,5.000000,0.625000,3.000000,145.000000,154.000000,0.941558,115.000000,146.000000,0.787671,63.000000,138.000000,0.456522,20.000000,130.000000,0.153846,0.059406,
0.000000,8.406570,51.614600,12.954900,10.725000,11.000000,62.000000,63.265300,14.000000,14.285700,5.000000,5.102040,5.000000,5.102040,0.000000,0.000000,1.000000,1.020410,9.000000,9.183670,10.000000,10.204100,174.000000,102.000000,0.586207,98.000000,6.896050,9.000000,19.000000,4.000000,0.444444,3.000000,155.000000,162.000000,0.956790,114.000000,153.000000,0.745098,59.000000,144.000000,0.409722,18.000000,135.000000,0.133333,0.097087,
0.000000,8.681100,34.266800,19.186200,17.878700,11.000000,77.000000,74.038500,8.000000,7.692310,1.000000,0.961538,3.000000,2.884620,1.000000,0.961538,1.000000,0.961538,10.000000,9.615390,12.000000,11.538500,228.000000,115.000000,0.504386,104.000000,11.767400,6.000000,37.833300,0.000000,0.000000,6.000000,200.000000,221.000000,0.904977,156.000000,215.000000,0.725581,91.000000,209.000000,0.435407,30.000000,203.000000,0.147783,0.017241,
0.000000,6.729510,64.535600,10.316700,8.576730,7.000000,76.000000,67.256600,11.000000,9.734510,6.000000,5.309730,2.000000,1.769910,0.000000,0.000000,1.000000,0.884956,11.000000,9.734510,12.000000,10.619500,229.000000,119.000000,0.519651,113.000000,5.950480,14.000000,16.142900,9.000000,0.642857,9.000000,192.000000,212.000000,0.905660,151.000000,198.000000,0.762626,90.000000,184.000000,0.489130,31.000000,170.000000,0.182353,0.050847,
0.000000,6.236510,82.238300,8.009430,4.844400,7.000000,75.000000,73.529400,10.000000,9.803920,2.000000,1.960780,5.000000,4.901960,2.000000,1.960780,1.000000,0.980392,4.000000,3.921570,7.000000,6.862750,251.000000,112.000000,0.446215,102.000000,4.279360,21.000000,11.857100,16.000000,0.761905,4.000000,219.000000,228.000000,0.960526,180.000000,207.000000,0.869565,119.000000,186.000000,0.639785,41.000000,165.000000,0.248485,0.035714,
0.000000,6.765810,67.693800,10.683200,6.950360,7.000000,74.000000,67.272700,19.000000,17.272700,4.000000,3.636360,5.000000,4.545450,0.000000,0.000000,1.000000,0.909091,7.000000,6.363640,8.000000,7.272730,229.000000,119.000000,0.519651,110.000000,4.531440,18.000000,12.722200,12.000000,0.666667,4.000000,204.000000,211.000000,0.966825,165.000000,193.000000,0.854922,101.000000,175.000000,0.577143,49.000000,157.000000,0.312102,0.033613,
0.000000,8.124180,53.075800,12.524200,9.185250,11.000000,68.000000,59.130400,18.000000,15.652200,10.000000,8.695650,7.000000,6.086960,1.000000,0.869565,1.000000,0.869565,10.000000,8.695650,12.000000,10.434800,202.000000,119.000000,0.589109,115.000000,5.583310,15.000000,13.400000,6.000000,0.400000,3.000000,176.000000,186.000000,0.946237,131.000000,171.000000,0.766082,72.000000,156.000000,0.461538,23.000000,141.000000,0.163121,0.059322,
1.000000,9.194220,41.073900,15.333300,12.084800,13.000000,55.000000,52.884600,10.000000,9.615390,10.000000,9.615390,13.000000,12.500000,3.000000,2.884620,3.000000,2.884620,8.000000,7.692310,14.000000,13.461500,165.000000,110.000000,0.666667,104.000000,6.429100,9.000000,18.333300,7.000000,0.777778,2.000000,149.000000,156.000000,0.955128,123.000000,147.000000,0.836735,72.000000,138.000000,0.521739,42.000000,129.000000,0.325581,0.109091,
0.000000,7.613470,51.740100,12.192200,8.775320,9.000000,63.000000,60.000000,15.000000,14.285700,8.000000,7.619050,9.000000,8.571430,3.000000,2.857140,0.000000,0.000000,6.000000,5.714290,9.000000,8.571430,154.000000,112.000000,0.727273,105.000000,4.233610,14.000000,11.071400,4.000000,0.285714,3.000000,129.000000,140.000000,0.921429,89.000000,126.000000,0.706349,36.000000,112.000000,0.321429,4.000000,98.000000,0.040816,0.088496,
0.000000,8.079950,55.966400,11.881000,9.328620,11.000000,65.000000,60.185200,18.000000,16.666700,9.000000,8.333330,8.000000,7.407410,2.000000,1.851850,0.000000,0.000000,7.000000,6.481480,9.000000,8.333330,160.000000,114.000000,0.712500,108.000000,4.862100,10.000000,15.600000,3.000000,0.300000,0.000000,139.000000,146.000000,0.952055,104.000000,136.000000,0.764706,56.000000,126.000000,0.444444,24.000000,116.000000,0.206897,0.061947,
1.000000,9.110290,30.019100,14.995800,13.161800,13.000000,75.000000,59.055100,16.000000,12.598400,11.000000,8.661420,11.000000,8.661420,2.000000,1.574800,2.000000,1.574800,10.000000,7.874020,14.000000,11.023600,215.000000,136.000000,0.632558,127.000000,4.891730,13.000000,16.615400,10.000000,0.769231,2.000000,188.000000,202.000000,0.930693,148.000000,189.000000,0.783069,84.000000,176.000000,0.477273,31.000000,163.000000,0.190184,0.117647,
0.000000,8.200540,43.215900,15.872500,12.907200,11.000000,85.000000,66.406200,16.000000,12.500000,12.000000,9.375000,7.000000,5.468750,1.000000,0.781250,1.000000,0.781250,5.000000,3.906250,7.000000,5.468750,298.000000,146.000000,0.489933,128.000000,8.677660,13.000000,22.923100,9.000000,0.692308,2.000000,276.000000,285.000000,0.968421,226.000000,272.000000,0.830882,124.000000,259.000000,0.478764,45.000000,246.000000,0.182927,0.041096,
0.000000,7.612930,54.311800,12.578600,10.003800,9.000000,96.000000,58.536600,18.000000,10.975600,17.000000,10.365900,11.000000,6.707320,6.000000,3.658540,2.000000,1.219510,18.000000,10.975600,26.000000,15.853700,314.000000,176.000000,0.560510,164.000000,5.955600,18.000000,17.444400,9.000000,0.500000,3.000000,280.000000,296.000000,0.945946,215.000000,278.000000,0.773381,95.000000,260.000000,0.365385,32.000000,242.000000,0.132231,0.085227,
0.000000,7.157190,56.315000,12.377000,10.276500,9.000000,100.000000,64.935100,22.000000,14.285700,7.000000,4.545450,6.000000,3.896100,1.000000,0.649351,7.000000,4.545450,11.000000,7.142860,19.000000,12.337700,355.000000,164.000000,0.461972,154.000000,9.405310,18.000000,19.611100,13.000000,0.722222,1.000000,313.000000,335.000000,0.934328,253.000000,317.000000,0.798107,148.000000,299.000000,0.494983,54.000000,281.000000,0.192171,0.054217,
0.000000,7.303920,67.005800,9.571430,7.018710,9.000000,67.000000,73.626400,7.000000,7.692310,4.000000,4.395600,5.000000,5.494510,0.000000,0.000000,1.000000,1.098900,4.000000,4.395600,5.000000,5.494510,175.000000,97.000000,0.554286,91.000000,4.821830,14.000000,12.500000,9.000000,0.642857,4.000000,151.000000,161.000000,0.937888,119.000000,147.000000,0.809524,63.000000,133.000000,0.473684,29.000000,119.000000,0.243697,0.061856,
0.000000,6.969610,75.128100,8.792480,5.289590,7.000000,42.000000,67.741900,5.000000,8.064520,4.000000,6.451610,3.000000,4.838710,1.000000,1.612900,0.000000,0.000000,9.000000,14.516100,10.000000,16.129000,108.000000,66.000000,0.611111,62.000000,4.200000,10.000000,10.600000,8.000000,0.800000,2.000000,93.000000,96.000000,0.968750,71.000000,86.000000,0.825581,35.000000,76.000000,0.460526,10.000000,66.000000,0.151515,0.045455,
0.000000,7.032070,67.588300,10.000400,7.939450,9.000000,90.000000,70.312500,10.000000,7.812500,6.000000,4.687500,4.000000,3.125000,0.000000,0.000000,1.000000,0.781250,8.000000,6.250000,9.000000,7.031250,251.000000,137.000000,0.545817,128.000000,11.525500,14.000000,17.857100,3.000000,0.214286,12.000000,221.000000,236.000000,0.936441,166.000000,222.000000,0.747748,80.000000,208.000000,0.384615,33.000000,194.000000,0.170103,0.029412,
1.000000,8.944610,35.678000,14.835900,13.145000,11.000000,57.000000,60.638300,14.000000,14.893600,5.000000,5.319150,7.000000,7.446810,1.000000,1.063830,3.000000,3.191490,7.000000,7.446810,11.000000,11.702100,137.000000,100.000000,0.729927,94.000000,5.525450,7.000000,19.571400,4.000000,0.571429,1.000000,120.000000,130.000000,0.923077,94.000000,123.000000,0.764228,52.000000,116.000000,0.448276,22.000000,109.000000,0.201835,0.040000,
0.000000,7.127840,59.185800,11.137700,8.768730,9.000000,78.000000,69.642900,11.000000,9.821430,7.000000,6.250000,3.000000,2.678570,2.000000,1.785710,1.000000,0.892857,10.000000,8.928570,13.000000,11.607100,197.000000,120.000000,0.609137,112.000000,7.512510,13.000000,15.153800,7.000000,0.538462,1.000000,168.000000,184.000000,0.913043,139.000000,171.000000,0.812865,77.000000,158.000000,0.487342,25.000000,145.000000,0.172414,0.075000,
0.000000,7.870530,60.523500,9.611630,8.320350,9.000000,55.000000,63.953500,13.000000,15.116300,4.000000,4.651160,3.000000,3.488370,0.000000,0.000000,0.000000,0.000000,9.000000,10.465100,9.000000,10.465100,141.000000,92.000000,0.652482,86.000000,5.281100,10.000000,14.100000,8.000000,0.800000,4.000000,114.000000,130.000000,0.876923,87.000000,120.000000,0.725000,50.000000,110.000000,0.454545,16.000000,100.000000,0.160000,0.043956,
1.000000,10.634200,21.041300,18.521100,15.399500,16.000000,40.000000,43.478300,16.000000,17.391300,6.000000,6.521740,11.000000,11.956500,2.000000,2.173910,7.000000,7.608700,9.000000,9.782610,18.000000,19.565200,144.000000,97.000000,0.673611,92.000000,14.321400,7.000000,20.571400,5.000000,0.714286,1.000000,128.000000,137.000000,0.934307,95.000000,130.000000,0.730769,50.000000,123.000000,0.406504,14.000000,116.000000,0.120690,0.195876,
0.000000,6.176430,78.503000,10.000000,6.864240,7.000000,68.000000,74.725300,8.000000,8.791210,2.000000,2.197800,2.000000,2.197800,0.000000,0.000000,0.000000,0.000000,7.000000,7.692310,7.000000,7.692310,169.000000,96.000000,0.568047,91.000000,6.018490,9.000000,18.333300,5.000000,0.555556,4.000000,148.000000,156.000000,0.948718,130.000000,147.000000,0.884354,87.000000,138.000000,0.630435,39.000000,129.000000,0.302326,0.010526,
1.000000,8.790800,48.093700,12.917400,10.352200,11.000000,50.000000,54.347800,17.000000,18.478300,6.000000,6.521740,8.000000,8.695650,0.000000,0.000000,1.000000,1.086960,9.000000,9.782610,10.000000,10.869600,157.000000,102.000000,0.649682,92.000000,6.617030,11.000000,14.181800,8.000000,0.727273,1.000000,138.000000,146.000000,0.945205,105.000000,136.000000,0.772059,56.000000,126.000000,0.444444,19.000000,116.000000,0.163793,0.099010,
0.000000,7.306830,50.187200,12.970100,10.706100,9.000000,59.000000,62.105300,17.000000,17.894700,5.000000,5.263160,3.000000,3.157890,1.000000,1.052630,0.000000,0.000000,7.000000,7.368420,8.000000,8.421050,181.000000,100.000000,0.552486,95.000000,3.419060,10.000000,17.900000,6.000000,0.600000,6.000000,162.000000,169.000000,0.958580,127.000000,159.000000,0.798742,71.000000,149.000000,0.476510,24.000000,139.000000,0.172662,0.070000,
0.000000,8.237020,57.972200,11.130500,9.035300,11.000000,61.000000,65.591400,11.000000,11.828000,3.000000,3.225810,5.000000,5.376340,1.000000,1.075270,1.000000,1.075270,15.000000,16.129000,17.000000,18.279600,175.000000,106.000000,0.605714,93.000000,6.180480,11.000000,15.727300,6.000000,0.545455,1.000000,154.000000,162.000000,0.950617,116.000000,151.000000,0.768212,64.000000,140.000000,0.457143,24.000000,129.000000,0.186047,0.047170,
1.000000,7.346440,52.548800,12.117300,9.714700,9.000000,74.000000,68.518500,15.000000,13.888900,7.000000,6.481480,3.000000,2.777780,1.000000,0.925926,1.000000,0.925926,4.000000,3.703700,6.000000,5.555560,260.000000,117.000000,0.450000,108.000000,5.672740,17.000000,15.235300,15.000000,0.882353,5.000000,232.000000,242.000000,0.958678,205.000000,225.000000,0.911111,134.000000,208.000000,0.644231,49.000000,191.000000,0.256545,0.051724,
0.000000,7.182470,72.747100,9.626130,6.942500,9.000000,76.000000,66.087000,18.000000,15.652200,4.000000,3.478260,7.000000,6.086960,1.000000,0.869565,0.000000,0.000000,5.000000,4.347830,6.000000,5.217390,189.000000,118.000000,0.624339,115.000000,6.726300,12.000000,15.416700,1.000000,0.083333,4.000000,163.000000,173.000000,0.942197,130.000000,161.000000,0.807453,79.000000,149.000000,0.530201,29.000000,137.000000,0.211679,0.050420,
0.000000,6.964890,61.084300,10.952400,8.465710,7.000000,50.000000,72.463800,6.000000,8.695650,3.000000,4.347830,4.000000,5.797100,0.000000,0.000000,2.000000,2.898550,1.000000,1.449280,3.000000,4.347830,105.000000,71.000000,0.676190,69.000000,3.422610,7.000000,15.000000,3.000000,0.428571,3.000000,95.000000,98.000000,0.969388,79.000000,91.000000,0.868132,48.000000,84.000000,0.571429,11.000000,77.000000,0.142857,0.042253,
0.000000,7.218610,53.612300,12.019600,9.300880,9.000000,62.000000,64.583300,17.000000,17.708300,4.000000,4.166670,4.000000,4.166670,0.000000,0.000000,1.000000,1.041670,9.000000,9.375000,10.000000,10.416700,171.000000,101.000000,0.590643,96.000000,4.648600,13.000000,13.076900,9.000000,0.692308,3.000000,139.000000,158.000000,0.879747,101.000000,146.000000,0.691781,45.000000,134.000000,0.335821,11.000000,122.000000,0.090164,0.030000,
0.000000,7.588580,43.031500,16.704900,14.610800,9.000000,62.000000,73.809500,9.000000,10.714300,3.000000,3.571430,0.000000,0.000000,1.000000,1.190480,1.000000,1.190480,11.000000,13.095200,13.000000,15.476200,150.000000,91.000000,0.606667,84.000000,5.388880,5.000000,29.600000,3.000000,0.600000,1.000000,136.000000,143.000000,0.951049,112.000000,138.000000,0.811594,70.000000,133.000000,0.526316,27.000000,128.000000,0.210938,0.032967,
